ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1288	71,70	127,86	45,47	97,112	229	149
1289	59,38	18,9	38,31	11,6	298	149
1290	132,89	18,9	104,114	11,6	285	149
1291	582,626	1,0	505,447	1,4	298	149
1292	337,316	8,4	229,264	12,3	180	149
1293	114,88	4,0	68,88	2,0	180	149
1294	5,6	69,86	5,3	60,77	172	149
1305	560,459	23,6	515,476	4,6	298	149
1308	1,0	2,0	0,5	0,0	203	149
1316	0,1	2,1	0,0	0,1	205	149
1317	7,10	88,85	7,5	74,74	298	149
1321	5,15	98,95	17,3	81,73	285	149
1322	2,2	41,28	0,2	19,18	298	149
1323	62,46	3,1	36,38	2,1	298	149
1324	103,74	3,1	55,56	2,1	298	149
1325	2,1	0,3	0,0	3,1	153	149
1326	4,2	0,0	0,2	2,1	298	149
1327	2,3	45,37	0,0	34,29	153	149
1328	52,40	123,79	58,53	130,103	153	149
1329	11,11	0,2	11,10	2,0	298	149
1330	11,11	44,58	13,12	40,48	298	149
1331	21,28	4,0	23,17	4,0	298	149
1334	36,30	0,2	32,10	0,0	240	149
1335	89,70	3,9	74,45	5,4	240	149
1337	24,12	10,4	25,16	15,9	173	149
1338	27,31	3,6	31,32	6,7	173	149
1339	1,4	32,16	2,1	34,27	298	149
1340	11,4	436,326	5,3	332,234	196	149
1342	39,36	0,0	45,40	1,0	298	149
1343	61,65	13,11	64,56	4,13	234	149
1344	236,180	1,1	205,154	1,0	154	149
1345	30,34	408,339	40,44	419,352	191	149
1346	13,9	117,106	16,12	111,84	152	149
1347	0,1	233,169	1,5	185,212	162	149
1348	734,563	1,1	657,601	3,3	234	149
1349	330,279	1,2	275,270	0,2	234	149
1350	296,251	1,0	244,246	0,0	234	149
1351	16,18	0,2	16,12	0,0	298	149
1354	8,5	3,0	4,6	1,0	298	149
1355	0,3	3,0	4,1	1,0	298	149
1356	0,0	2,0	3,1	4,2	232	149
1359	6,1	306,236	1,0	240,273	165	149
1360	9,11	371,308	5,2	361,306	199	149
1361	1121,1018	17,3	1032,984	10,4	284	149
1362	555,457	0,0	449,407	1,0	298	149
1363	25,33	797,717	26,13	654,597	298	149
1364	53,50	783,761	29,30	711,639	181	149
1365	722,886	0,3	562,578	0,1	298	149
1374	14,24	1049,874	15,14	768,673	161	149
1375	5265,4703	11,12	4762,4658	3,7	298	149
1376	101,96	2248,2049	73,100	1990,2359	244	149
1377	235,191	37,31	234,183	39,35	298	149
1382	4129,3642	9,17	4259,3547	19,26	205	149
1383	1204,1099	0,2	1414,1088	3,0	205	149
1384	1810,1332	6,2	1706,1442	3,4	233	149
1385	146,163	45,24	120,139	20,24	298	149
1386	3,1	137,145	1,1	111,125	153	149
1391	2,1	87,82	3,3	58,57	197	149
1398	1,0	66,62	0,1	65,70	153	149
1399	10,4	49,38	5,4	38,51	298	149
1400	5,4	1,3	0,3	7,3	244	149
1403	0,2	36,42	0,0	28,40	153	149
1404	13,14	6,2	9,10	0,0	179	149
1409	1,0	0,0	0,1	2,4	153	149
1410	1,2	0,0	0,5	1,1	298	149
1412	527,411	0,0	469,405	1,0	212	149
1413	1,7	4,2	0,3	1,11	298	149
1414	1,0	2,2	0,0	2,4	224	149
1415	154,166	14,6	160,164	6,8	298	149
1419	0,1	0,0	2,5	0,1	167	149
1429	0,0	8,5	0,1	5,3	193	149
1430	2,8	0,0	2,2	2,0	298	149
1431	10,13	0,0	7,4	2,0	266	149
1433	213,231	92,105	191,192	117,94	155	149
1434	22,24	7,7	22,13	4,3	230	149
1435	9,10	0,0	9,17	2,0	176	149
1436	50,57	1,6	68,60	0,1	176	149
1437	0,4	406,414	5,1	395,408	188	149
1438	379,378	0,0	355,317	1,0	298	149
1439	419,373	0,1	414,363	1,3	298	149
1440	452,394	0,1	391,374	0,0	298	149
1441	23,11	435,388	24,20	383,372	287	149
1442	212,157	0,0	186,187	0,2	298	149
1443	66,41	0,0	59,45	0,2	246	149
1444	15,10	131,74	7,16	111,82	298	149
1445	70,47	33,21	62,54	42,24	298	149
1446	197,115	33,21	170,127	42,24	246	149
1447	14,18	0,0	16,14	2,0	282	149
1448	24,25	125,78	19,17	123,92	282	149
1449	6,5	94,63	7,4	85,68	157	149
1450	178,161	0,4	142,118	3,1	170	149
1451	4,8	1,2	12,4	0,0	164	149
1452	5,0	2,0	2,0	2,0	153	149
1453	6,0	436,337	2,1	398,380	158	149
1454	3,0	436,337	2,1	398,380	154	149
1455	603,362	0,1	527,460	0,0	298	149
1456	414,359	0,2	384,336	1,0	171	149
1457	0,0	0,1	6,0	5,0	298	149
1458	0,0	2,0	6,0	0,0	298	149
1459	0,1	2,0	5,0	0,0	161	149
1461	20,24	173,190	17,6	126,135	169	149
1462	175,127	10,5	163,170	2,7	189	149
1463	59,31	0,1	42,57	0,0	189	149
1464	14,28	8,5	31,32	3,7	262	149
1467	566,589	9,1	605,536	1,5	298	149
1468	272,312	8,1	226,221	4,2	298	149
1470	47322,37803	0,1	42985,39115	1,1	224	149
1471	3,11	5,7	3,9	7,3	298	149
1472	117,124	0,0	104,156	0,3	252	149
1473	100,82	0,0	80,112	1,0	252	149
1474	99,86	367,308	86,74	320,328	242	149
1475	31,32	0,0	43,26	0,2	189	149
1476	5,3	2,2	4,5	6,3	153	149
1477	61,73	337,333	57,49	363,302	298	149
1478	6,9	3,2	10,4	2,5	160	149
1491	31,31	120,138	28,23	152,137	178	149
1492	171,126	3,4	114,109	3,4	174	149
1493	266,223	0,2	238,262	1,0	298	149
1495	13,9	1175,1016	6,21	1142,1057	285	149
1496	81,87	9,8	63,68	5,12	260	149
1497	317,315	0,1	318,259	0,0	298	149
1498	433,462	4,0	422,435	1,0	197	149
1500	207,173	1,0	201,204	2,0	298	149
1501	17,6	367,270	25,17	300,282	252	149
1502	16,5	2,3	18,16	3,1	252	149
1504	287,277	6,5	331,270	0,6	298	149
1505	10,5	257,237	4,2	224,197	154	149
1507	270,243	2,6	227,199	5,4	298	149
1508	7,1	2,6	0,1	5,4	196	149
1509	2,5	1,0	3,1	0,0	235	149
1510	9,6	186,152	3,2	164,143	282	149
1511	8,1	186,152	0,1	164,143	196	149
1512	254,259	1,0	245,196	0,0	298	149
1513	33,40	5,5	40,32	3,3	298	149
1514	31,38	10,4	24,25	8,0	298	149
1515	10,13	10,4	4,6	8,0	172	149
1516	46,44	4,0	31,32	0,1	298	149
1517	31,40	1,2	35,40	4,1	161	149
1518	0,1	1,1	0,0	1,0	173	149
1519	1,0	138,134	1,0	111,133	154	149
1525	119,141	1,0	115,124	0,0	280	149
1527	3,6	32,35	4,0	28,41	158	149
1528	2,0	45,28	1,0	33,31	298	149
1533	276,169	5,4	253,187	3,5	298	149
1534	18,12	0,0	12,15	2,0	221	149
1535	1087,1109	3,1	943,933	0,4	298	149
1537	679,633	6,1	627,567	1,2	298	149
1539	2,0	2,3	0,6	1,3	196	149
1540	385,287	3,3	334,292	7,4	229	149
1541	20,11	60,41	14,18	55,37	239	149
1556	4,7	165,137	2,5	134,130	166	149
1557	12,16	101,79	4,14	67,72	187	149
1558	1615,1378	4,2	1356,1300	2,5	243	149
1559	1285,1109	2,4	1058,933	2,4	204	149
1568	64,64	2,0	79,78	0,0	298	149
1569	18,11	138,141	8,7	130,116	286	149
1571	0,0	0,3	0,2	4,2	169	149
1572	66,39	3,1	40,31	0,2	229	149
1581	43,41	0,0	35,30	0,3	298	149
1586	25,21	24,10	24,20	16,24	237	149
1596	1,4	0,0	0,0	1,0	298	149
1600	11,5	2,0	5,4	4,0	161	149
1601	5,11	45,36	9,9	47,39	151	149
1602	16,18	1,6	25,21	4,3	298	149
1603	25,31	1,2	35,27	1,4	298	149
1604	56,43	1,6	63,51	4,3	298	149
1605	65,56	1,2	73,57	1,4	298	149
1606	14,22	1,2	16,10	1,4	182	149
1608	11,4	6,1	15,14	3,4	174	149
1610	80,109	7,3	51,52	2,5	298	149
1611	6,13	67,58	3,11	46,42	215	149
1612	12,17	106,93	3,8	89,77	215	149
1614	46,49	8,6	47,63	6,13	156	149
1615	1,3	13,27	0,1	19,19	213	149
1619	34,44	29,38	44,31	32,40	298	149
1620	48,32	28,33	51,35	28,33	298	149
1621	63,65	27,14	62,44	15,18	155	149
1622	205,112	5,1	148,95	1,4	261	149
1623	55,49	18,17	52,25	8,10	298	149
1624	682,587	2,0	613,604	1,0	298	149
1625	667,583	0,2	592,614	0,0	298	149
1626	104,105	0,1	96,109	0,3	298	149
1630	134,112	3,1	124,118	3,0	298	149
1631	628,531	18,10	591,572	13,11	298	149
1632	322,264	1,1	273,260	0,0	298	149
1633	406,325	3,2	315,310	6,5	298	149
1634	647,639	0,0	517,640	1,0	298	149
1636	4,3	642,576	1,5	621,576	247	149
1637	2242,2034	3,2	2136,1921	4,3	254	149
1638	0,1	429,426	0,1	392,374	222	149
1641	0,1	113,82	1,1	101,112	184	149
1642	65,69	14,12	46,55	13,20	182	149
1643	5,2	1,1	2,4	0,0	298	149
1645	356,290	1,0	340,357	0,0	280	149
1646	390,317	5,5	348,335	4,8	287	149
1647	19,18	0,0	20,30	4,2	287	149
1648	11,14	114,65	8,3	122,105	298	149
1652	369,347	41,37	352,318	28,41	182	149
1653	11,22	16,29	13,21	23,16	298	149
1654	588,600	0,1	584,581	0,0	298	149
1656	11,17	165,119	8,4	136,107	159	149
1657	13,20	6,3	17,19	6,2	291	149
1659	55,87	0,0	101,61	2,0	298	149
1662	0,0	0,2	0,5	3,1	175	149
1664	811,647	0,2	738,815	0,0	152	149
1665	713,652	2,1	595,711	0,2	251	149
1667	114,74	8,2	84,99	11,1	154	149
1668	14,6	7,2	13,14	4,4	167	149
1669	20,9	0,2	26,24	0,0	198	149
1670	35,11	29,10	24,27	13,28	167	149
1671	21,8	29,10	26,25	13,28	198	149
1672	9,4	23,7	13,11	11,13	180	149
1673	12,4	2,8	13,14	0,2	167	149
1674	8,10	48,58	8,4	50,33	153	149
1675	11,5	42,34	8,11	43,36	298	149
1676	19,23	0,2	37,26	0,0	155	149
1677	0,0	16,21	0,2	33,21	163	149
1678	45,26	21,25	18,24	35,6	181	149
1680	228,163	6,5	146,147	1,5	167	149
1681	334,349	2,3	336,269	6,3	290	149
1682	214,219	0,0	150,148	1,0	298	149
1683	204,222	1,5	171,164	2,2	167	149
1684	45,55	0,0	40,50	1,0	298	149
1685	34,31	333,309	29,36	252,305	298	149
1686	642,647	0,0	589,651	1,3	176	149
1687	12,3	506,416	7,3	431,495	254	149
1688	2125,2228	5,1	1837,1850	8,2	298	149
1689	3,7	2,0	3,3	0,4	153	149
1693	1,3	3,3	1,1	6,6	202	149
1694	16,35	1,2	36,28	0,0	185	149
1695	1,2	17,16	2,15	8,15	298	149
1697	20,25	60,85	15,9	47,45	298	149
1700	27,22	3396,2705	21,15	2984,2920	198	149
1701	24,19	3396,2705	17,15	2984,2920	196	149
1704	770,643	0,0	690,693	0,1	264	149
1706	260,289	1,2	274,282	3,2	182	149
1707	4,5	217,155	2,7	215,204	298	149
1708	0,0	1,0	2,0	0,1	158	149
1710	3,0	8,0	0,2	5,0	161	149
1717	51,72	13,13	47,46	5,4	298	149
1718	0,1	581,562	1,0	508,485	153	149
1719	555,522	2,0	568,555	0,0	186	149
1720	195,180	1,0	222,214	0,0	186	149
1722	192,218	0,0	200,162	2,0	152	149
1723	11,9	0,0	10,11	2,0	237	149
1724	6,3	187,212	2,4	192,155	234	149
1726	0,2	153,189	3,2	121,121	191	149
1729	0,1	69,110	0,2	112,50	151	149
1731	212,291	1,0	174,148	0,0	272	149
1732	460,439	0,2	370,351	0,0	153	149
1735	207,178	0,1	217,187	0,0	218	149
1736	719,645	10,4	745,679	7,6	218	149
1738	14,12	0,1	5,3	1,2	258	149
1739	749,675	2,0	683,580	3,0	298	149
1740	5,2	0,0	5,2	0,2	298	149
1741	669,545	0,1	596,608	0,0	298	149
1742	9,6	881,715	4,3	749,713	184	149
1743	1,0	468,478	0,0	431,364	198	149
1746	8,8	0,0	7,5	0,2	298	149
1747	18,15	165,139	24,9	126,137	298	149
1748	12,18	1,0	11,11	0,0	298	149
1750	0,3	0,0	4,0	0,1	284	149
1751	110,91	2,3	76,69	0,7	298	149
1752	29,47	0,0	26,15	0,1	298	149
1754	107,137	0,1	96,95	0,0	298	149
1755	33,36	0,0	19,32	1,0	298	149
1760	0,1	176,144	0,0	131,138	298	149
1762	0,1	387,351	0,0	376,368	153	149
1763	1,4	328,310	3,2	332,314	241	149
1764	2,5	1809,1386	7,5	1611,1545	216	149
1768	0,3	0,0	1,0	0,1	159	149
1769	0,4	0,0	0,0	0,1	167	149
1770	0,2	0,1	0,0	1,0	157	149
1772	4,6	16,17	6,5	7,19	161	149
1773	7,4	36,19	8,4	19,20	161	149
1776	5,15	5,1	8,6	10,0	298	149
1777	56,56	7,7	48,44	13,8	243	149
1778	91,91	13,13	71,83	11,18	243	149
1787	0,7	1,0	2,1	0,0	298	149
1788	0,6	39,25	2,1	47,51	298	149
1789	1,0	39,25	0,0	47,51	177	149
1790	138,103	0,0	116,89	0,1	298	149
1792	2,6	1,0	4,9	0,0	298	149
1793	41,48	291,245	36,47	246,236	175	149
1794	379,317	3,2	295,317	2,0	194	149
1795	292,299	0,0	252,254	7,0	195	149
1797	80,87	8,22	85,53	13,17	197	149
1798	84,99	1,0	74,99	0,0	298	149
1802	8,4	105,106	1,2	81,86	298	149
1803	3,0	27,20	0,2	12,10	298	149
1804	260,215	134,159	209,222	160,139	180	149
1805	314,211	18,13	243,213	22,22	197	149
1806	4,4	324,220	1,0	285,269	158	149
1807	0,1	11,5	2,0	15,21	194	149
1814	6,2	1,3	0,0	2,2	298	149
1822	3,2	32,37	3,3	25,33	203	149
1825	4,4	597,535	3,4	499,519	153	149
1826	76,51	0,2	47,39	1,0	169	149
1828	7,4	0,1	1,2	0,4	298	149
1830	17,6	201,163	14,13	199,207	298	149
1834	84,64	0,0	69,71	0,1	298	149
1835	96,91	1,0	119,106	3,5	298	149
1836	137,123	0,0	100,77	1,0	298	149
1837	22,16	131,119	16,13	106,105	298	149
1838	144,109	0,0	105,120	0,3	178	149
1839	1,4	92,70	3,5	78,65	298	149
1840	2,1	99,77	0,3	78,85	175	149
1841	61,68	0,0	40,47	0,1	298	149
1842	44,38	2,1	43,45	2,1	298	149
1843	35,28	0,3	27,24	0,0	177	149
1844	224,217	9,1	272,225	4,4	177	149
1846	62,32	123,100	23,29	102,86	298	149
1847	10,5	123,100	5,2	102,86	178	149
1848	207,173	0,0	173,209	1,0	298	149
1849	0,1	5,5	0,5	5,7	173	149
1850	38,32	8,0	46,31	6,1	197	149
1853	14,14	2,0	4,9	0,0	157	149
1860	7,4	0,0	1,14	2,2	168	149
1862	16,13	1,0	11,15	2,0	168	149
1867	0,0	0,2	1,0	0,0	298	149
1869	19,17	400,303	11,9	367,370	200	149
1870	3,1	126,84	3,3	89,97	162	149
1871	0,0	27,26	1,0	13,29	166	149
1873	507,409	1,0	457,392	0,1	173	149
1874	584,521	1,1	493,439	1,1	286	149
1878	156,141	0,0	146,149	0,2	262	149
1879	0,2	0,0	3,4	2,0	298	149
1880	0,2	0,0	3,5	0,2	298	149
1886	2,0	0,1	0,1	0,0	161	149
1887	36,13	2877,2242	33,42	2576,2541	161	149
1888	2725,2238	0,0	2639,2330	3,1	239	149
1889	8636,7218	0,0	7970,7607	3,1	260	149
1891	3528,2817	0,0	3360,3022	0,2	260	149
1893	0,0	1,1	6,0	2,0	193	149
1894	24,24	124,114	30,12	81,98	168	149
1896	287,318	0,0	277,240	0,1	298	149
1900	8,6	0,3	4,1	4,0	230	149
1902	2,0	20,18	0,1	23,21	152	149
1905	48,53	4,3	48,51	1,0	154	149
1906	61,65	19,7	40,40	12,11	153	149
1907	72,79	2,3	93,58	3,0	160	149
1910	74,79	0,3	68,66	5,0	189	149
1911	23,33	0,3	36,20	5,0	298	149
1912	3,4	54,49	8,2	40,48	298	149
1913	8,5	3,2	2,9	6,0	196	149
1914	5,2	3,2	2,3	6,0	276	149
1915	1,1	4,4	1,1	1,7	229	149
1917	15,14	2671,2348	3,8	2181,2253	153	149
1919	2197,1946	1,0	2113,1847	0,0	298	149
1920	639,567	0,0	449,384	0,1	238	149
1922	13,18	44,54	11,12	36,38	272	149
1924	21,15	0,0	16,21	1,0	298	149
1925	1,2	4,0	1,0	0,0	298	149
1926	2,0	2,2	2,1	0,1	232	149
1927	8,0	773,745	3,6	783,669	166	149
1928	886,750	0,1	866,706	1,0	201	149
1944	9,6	7,0	4,12	2,1	225	149
1946	22,15	443,419	2,3	328,329	154	149
1947	20,11	350,289	18,14	256,253	191	149
1956	13,20	0,1	8,26	0,0	298	149
1957	13,19	1,4	8,28	0,0	298	149
1958	37,32	8,2	21,44	4,4	298	149
1959	20,19	0,0	16,19	0,2	298	149
1961	7,0	7,4	5,2	2,5	202	149
1962	1113,1045	8,2	1108,957	0,2	212	149
1963	357,301	24,15	326,329	11,7	212	149
1964	40,41	31,26	37,25	24,24	203	149
1965	32,37	37,47	41,28	33,23	203	149
1966	202,226	133,135	171,159	179,100	298	149
1967	27,32	10,4	35,25	20,15	203	149
1968	534,555	0,2	463,418	7,0	298	149
1969	532,547	1,0	473,430	0,0	298	149
1970	16,20	1,0	38,27	0,0	298	149
1971	57,59	0,0	47,38	0,1	298	149
1972	454,443	5,3	441,371	5,6	280	149
1973	457,443	7,0	446,373	0,0	298	149
1974	8,3	7,0	10,8	0,0	167	149
1975	3,5	343,312	5,3	301,275	167	149
1976	15,2	3,2	7,5	4,0	298	149
1977	10,10	0,1	22,13	0,0	298	149
1978	374,384	15,22	338,293	19,10	298	149
1983	15,16	0,3	10,32	1,0	213	149
1986	242,190	0,0	200,229	2,2	157	149
1987	0,0	126,105	2,6	134,93	153	149
1988	5,5	98,70	5,9	115,90	154	149
1989	7,10	2,15	2,3	4,9	159	149
1992	11,10	4,0	7,6	0,0	154	149
2001	8,17	7,7	12,11	1,3	186	149
2012	18,12	0,0	14,25	2,0	298	149
2013	86,88	0,3	49,88	1,3	259	149
2014	162,143	8,8	134,144	3,1	171	149
2015	1375,1128	0,4	1153,1076	3,7	171	149
2016	29,23	1859,1648	20,3	1607,1770	298	149
2017	0,0	2,0	1,0	0,0	294	149
2019	104,60	6,5	59,53	1,0	298	149
2020	11,10	209,143	16,9	188,167	173	149
2021	132,146	0,0	153,138	1,0	230	149
2022	0,0	252,244	0,4	262,244	180	149
2023	478,420	5,3	427,351	0,6	298	149
2024	0,4	0,0	1,1	1,0	298	149
2025	138,141	3,0	97,103	0,0	270	149
2026	55,55	0,0	33,30	0,1	270	149
2027	9,9	5,5	14,4	9,7	298	149
2031	4,4	9,1	7,4	0,1	298	149
2032	7,9	177,151	11,15	166,131	298	149
2033	132,87	1,2	116,109	0,0	298	149
2034	121,113	1,4	153,122	0,0	168	149
2039	279,246	6,10	335,278	13,5	211	149
2044	2,1	3,2	2,0	1,3	188	149
2045	20,5	3,0	6,5	0,0	152	149
2048	4,9	3,2	2,9	1,3	256	149
2049	19,26	25,19	19,37	14,14	256	149
2051	0,2	5,6	0,0	3,0	226	149
2052	3,1	92,87	6,2	72,65	153	149
2053	35,43	158,129	28,27	130,107	298	149
2054	46,90	36,66	26,47	54,32	164	149
2057	15,35	2,0	31,42	2,0	165	149
2058	8,27	0,2	24,15	0,0	210	149
2061	26,46	0,2	17,24	3,0	298	149
2062	0,0	0,2	0,1	3,0	152	149
2063	3,6	2,1	2,6	5,2	189	149
2064	105,126	0,6	101,113	1,0	298	149
2066	18,15	0,2	8,17	2,0	270	149
2071	1,0	1,0	1,2	0,0	298	149
2072	418,405	46,50	361,341	44,41	298	149
2073	373,294	60,50	323,356	67,50	298	149
2074	204,153	16,11	136,193	4,5	298	149
2075	529,436	16,11	453,503	4,5	298	149
2076	430,400	2,2	404,409	0,1	298	149
2077	32,41	0,0	20,64	0,1	296	149
2078	328,439	4,5	303,334	0,9	298	149
2079	11,13	199,274	8,7	172,169	262	149
2080	189,207	0,0	151,190	2,3	298	149
2081	79,132	6,6	79,61	1,4	298	149
2082	80,129	1,0	79,60	0,0	298	149
2083	7,8	1,0	1,4	0,0	157	149
2084	40,39	5,5	27,45	2,3	201	149
2085	9,13	24,31	10,16	19,25	298	149
2095	60,42	4,1	41,39	3,8	298	149
2096	60,42	4,1	41,39	3,8	298	149
2097	85,77	4,1	66,65	3,8	298	149
2104	117,158	1,0	119,103	0,1	200	149
2106	0,1	50,61	0,0	26,45	298	149
2113	124,166	1,0	160,147	0,0	298	149
2114	31,68	40,58	32,33	28,35	167	149
2115	30,23	0,1	33,27	3,0	158	149
2117	171,149	2,3	117,119	0,4	298	149
2118	0,7	1,0	4,1	2,3	238	149
2119	7,2	70,95	1,0	94,58	177	149
2121	192,205	3,3	165,136	2,3	298	149
2123	2,4	3,9	2,0	11,10	298	149
2125	215,194	13,12	173,211	16,10	158	149
2126	40,46	363,357	21,19	308,232	172	149
2127	12,12	0,0	5,7	0,1	298	149
2128	1,8	2,0	6,2	7,0	153	149
2129	12,21	0,0	10,11	1,0	298	149
2130	0,6	7,15	1,0	2,4	298	149
2131	10,17	8,13	2,4	6,3	298	149
2132	123,128	0,1	102,90	7,1	298	149
2135	1,1	24,35	0,0	14,33	163	149
2138	176,129	0,0	167,158	1,0	199	149
2141	3,2	3,3	1,0	3,6	153	149
2154	0,1	62,51	1,5	52,53	189	149
2155	92,72	3,1	78,76	3,0	200	149
2157	0,0	4,12	0,1	11,7	283	149
2158	92,69	6,1	90,57	9,0	298	149
2159	42,31	6,1	31,45	1,0	171	149
2160	12,10	16,16	7,23	13,10	298	149
2161	2,2	16,16	1,4	13,10	238	149
2162	2,2	13,6	1,4	12,10	244	149
2163	16,16	13,6	13,10	12,10	155	149
2164	2,1	0,2	0,3	0,0	285	149
2165	7,4	32,27	9,8	24,18	161	149
2166	2,9	2,2	2,3	4,3	298	149
2168	33,43	25,32	30,30	26,28	278	149
2169	13,16	25,32	13,19	26,28	280	149
2170	0,0	20,27	1,0	18,11	151	149
2173	1,9	8,12	6,0	8,14	215	149
2174	56,53	28,63	33,14	47,33	171	149
2190	151,127	10,9	129,127	6,4	226	149
2192	1,4	6,10	2,7	6,5	194	149
2193	174,151	0,1	135,105	0,0	298	149
2194	0,0	6,1	5,1	5,3	298	149
2197	21,14	3,1	12,20	2,7	190	149
2198	2,6	141,144	6,7	130,112	298	149
2199	223,175	7,4	181,164	1,1	298	149
2201	150,183	5,4	139,154	11,6	236	149
2202	60,54	2,0	55,47	0,1	298	149
2203	3,17	1,2	7,15	4,4	298	149
2204	12,22	178,199	18,25	183,164	298	149
2210	18,23	193,179	24,20	167,144	269	149
2211	5,17	0,1	19,11	0,0	269	149
2212	52,32	108,78	39,41	81,72	298	149
2213	121,96	1,0	95,89	0,0	298	149
2214	141,101	6,1	129,132	0,3	217	149
2215	15,8	45,27	9,19	43,33	156	149
2216	1,2	1,0	1,2	0,0	154	149
2219	8,3	1,3	10,6	0,0	298	149
2221	24,22	0,0	17,25	0,1	167	149
2224	9,3	19,17	6,0	25,26	184	149
2227	1,0	1,1	0,1	4,0	261	149
2230	1,0	2,0	0,0	0,1	261	149
2231	3,3	3,0	4,0	4,1	261	149
2232	4,3	0,2	6,0	0,0	298	149
2233	4,0	0,2	6,1	0,0	262	149
2236	55,33	0,0	46,55	1,0	298	149
2238	4,1	2,0	2,0	0,0	166	149
2239	1,2	2,0	1,0	0,0	166	149
2241	134,126	13,9	129,119	5,6	207	149
2242	155,170	1,1	134,111	3,0	208	149
2243	200,222	0,1	164,150	3,0	236	149
2244	46,53	0,1	33,39	3,0	177	149
2245	15,25	1,0	24,19	0,0	199	149
2246	44,69	5,7	37,38	1,1	199	149
2248	3,2	0,0	6,5	4,2	298	149
2249	4,5	131,100	8,8	124,126	163	149
2250	3,6	0,0	6,4	2,0	184	149
2251	1268,1526	1,4	1299,1204	0,0	298	149
2255	0,0	0,1	3,0	3,0	155	149
2257	99,76	1,0	110,118	0,0	298	149
2259	0,1	1726,1369	0,0	1548,1471	153	149
2260	1523,1364	0,2	1594,1440	0,0	298	149
2261	13,2	0,2	6,2	0,0	298	149
2263	967,865	4,10	883,852	7,11	225	149
2264	878,693	43,28	718,748	42,41	298	149
2265	255,232	5,12	219,209	4,4	154	149
2266	3,2	0,0	2,1	2,0	154	149
2267	13,9	2,0	5,1	0,3	173	149
2268	233,225	6,3	222,237	11,3	173	149
2269	0,0	0,1	5,1	0,0	173	149
2270	0,1	79,60	0,6	51,56	258	149
2271	119,98	2,0	98,97	0,0	240	149
2272	4,12	87,59	8,8	58,71	284	149
2273	1,1	41,79	4,4	50,56	270	149
2274	66,28	32,27	32,35	23,25	158	149
2275	2,5	0,0	2,1	2,1	158	149
2276	2,0	43,53	0,0	33,24	193	149
2281	172,198	2,3	157,146	4,5	298	149
2282	55,77	3,5	70,70	0,3	195	149
2283	7,12	82,68	10,4	58,71	261	149
2284	458,357	2,2	366,376	2,1	239	149
2285	280,255	41,66	198,218	47,36	298	149
2286	318,322	5,0	294,271	0,2	298	149
2293	28,17	260,248	23,18	266,259	275	149
2294	604,492	21,9	451,497	7,13	263	149
2296	2,6	3,1	4,7	2,0	298	149
2299	533,401	0,0	497,445	1,0	298	149
2300	533,401	13,8	497,446	14,15	298	149
2301	0,0	13,8	1,1	14,15	166	149
2302	0,0	488,369	0,1	426,381	166	149
2303	703,480	0,2	491,466	0,0	298	149
2304	704,481	14,11	496,471	9,13	298	149
2305	1,3	14,11	5,5	9,13	298	149
2306	766,530	41,28	649,536	19,24	298	149
2308	261,210	189,204	211,232	190,223	209	149
2309	114,109	464,423	86,135	414,402	292	149
2310	1,0	7584,6454	0,0	7005,6790	153	149
2311	1,1	8233,7119	2,0	7595,7479	153	149
2312	7,9	3873,3478	5,8	3066,3221	298	149
2315	28,50	0,0	56,55	5,0	215	149
2319	54,62	19,28	29,27	11,14	164	149
2320	45,48	122,118	31,33	66,72	158	149
2321	62,57	1,0	45,46	4,4	185	149
2322	139,127	1,0	80,85	4,4	176	149
2323	8,7	2,0	9,6	3,0	179	149
2324	26,39	18,33	19,21	18,12	179	149
2326	1,0	0,0	0,0	1,0	275	149
2329	4,4	171,155	0,2	169,180	298	149
2330	8,8	0,0	8,14	0,1	156	149
2331	32,38	245,157	25,25	191,226	215	149
2332	426,335	9,2	362,347	4,5	261	149
2333	0,0	3,8	1,0	3,2	153	149
2334	6,10	0,1	7,3	0,0	241	149
2335	134,102	1,0	141,112	0,0	155	149
2336	1106,949	8,5	1086,969	0,1	298	149
2338	30,36	1,1	40,45	0,2	298	149
2339	1188,940	0,0	1150,1093	2,0	298	149
2340	208,165	3,6	177,133	3,2	298	149
2341	86,74	3,6	79,64	3,2	197	149
2342	1393,1063	5,0	1276,1176	2,0	190	149
2343	0,0	0,1	1,0	0,0	266	149
2346	500,389	11,5	541,453	7,10	230	149
2347	16,41	8,19	19,8	7,4	204	149
2348	39,38	5,9	50,37	9,3	270	149
2349	17,15	18,17	9,12	16,15	298	149
2350	17,13	2,0	7,4	0,2	298	149
2352	4,6	426,327	1,10	373,328	298	149
2353	4,6	426,327	0,4	373,328	158	149
2355	16,22	77,67	18,11	83,54	244	149
2356	4,6	0,0	6,6	2,0	298	149
2357	37,40	2,0	51,44	0,0	152	149
2359	124,115	17,12	107,95	20,16	189	149
2360	603,507	1,0	523,528	0,0	298	149
2361	711,657	15,26	662,662	16,19	282	149
2362	28,15	631,662	18,22	654,718	232	149
2363	8,8	77,62	3,1	64,77	229	149
2364	75,58	40,17	40,60	32,49	289	149
2367	5,4	119,103	0,4	90,61	153	149
2370	5,6	0,0	5,7	0,2	254	149
2371	21,11	38,36	6,25	47,37	179	149
